Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
441	-45.0	-45.0	-35.0	710593400.0	1263274400.0	19187917000.0	32162826.0	755987400.0	0.3	1105000	32457.807520627975
442	-49.48	-49.48	-45.0	1025382800.0	2476219400.0	47488565000.0	38788100.0	1046724350.0	0.1	1107500	32521.217116594315
443	-45.0	-45.0	-50.0	1081077000.0	2203433200.0	39817240000.0	52699296.0	1109388000.0	0.0	1110000	32584.716680765152
444	-47.46	-47.46	-50.0	1160998400.0	2693305000.0	43098817000.0	41365572.0	1178344800.0	0.0	1112500	32647.96081471443
445	-45.0	-45.0	-50.0	1151476200.0	2599577000.0	49280100000.0	60214104.0	1174135800.0	0.0	1115000	32709.43350815773
446	-44.0	-44.0	-40.0	1017131800.0	2024893700.0	31458404000.0	50470790.0	1068758700.0	0.2	1117500	32768.46177482605
447	-46.12	-46.12	-50.0	863828860.0	1663269800.0	26057320000.0	47316640.0	911447000.0	0.0	1120000	32827.73759102821
448	-44.74	-44.74	-45.0	946875900.0	1793036000.0	25085161000.0	42078852.0	1013310100.0	0.1	1122500	32888.227098703384
449	-46.46	-46.46	-35.0	874550460.0	2064919300.0	36558537000.0	35048000.0	924948500.0	0.3	1125000	32949.749135017395
450	-43.0	-43.0	-50.0	815454460.0	2114523300.0	42343227000.0	33487640.0	841375170.0	0.0	1127500	33011.41566348076
451	-48.0	-48.0	-45.0	796598700.0	1950932100.0	40170090000.0	25731344.0	764762750.0	0.1	1130000	33070.390781879425
452	-45.0	-45.0	-45.0	767685500.0	1954826200.0	49352350000.0	34543896.0	845205800.0	0.1	1132500	33127.961955308914
453	-46.0	-46.0	-50.0	778330700.0	2036555400.0	46140560000.0	17962438.0	839757000.0	0.0	1135000	33191.80740690231
454	-45.0	-45.0	-50.0	816832500.0	2128887900.0	49428627000.0	24855180.0	845033200.0	0.0	1137500	33251.17843127251
455	-49.0	-49.0	-45.0	604781000.0	1600151700.0	45859860000.0	21880976.0	592019600.0	0.1	1140000	33308.94480633736
456	-47.0	-47.0	-40.0	741551300.0	2125152300.0	32935533000.0	22873474.0	796451000.0	0.2	1142500	33365.7006316185
457	-49.0	-49.0	-40.0	598537000.0	1681224700.0	36548047000.0	22904160.0	632386100.0	0.2	1145000	33425.35272336006
458	-48.0	-48.0	-49.2	583155000.0	1685841800.0	39482180000.0	18499618.0	605400450.0	0.0	1147500	33482.95980620384
459	-46.04	-46.04	-45.0	551169900.0	1832870800.0	59860967000.0	10279418.0	575507000.0	0.1	1150000	33543.51654672623
460	-46.0	-46.0	-49.3	735742200.0	6524245000.0	277887900000.0	16941428.0	739487940.0	0.0	1152500	33603.35660195351
461	-46.0	-46.0	-50.0	666140400.0	2086496300.0	42666033000.0	12157342.0	673840400.0	0.0	1155000	33664.122993946075
462	-47.0	-47.0	-50.0	808200600.0	4275103500.0	159910970000.0	11509586.0	782059840.0	0.0	1157500	33725.18717956543
463	-46.0	-46.0	-45.0	951785100.0	3178492700.0	61780926000.0	20658220.0	959746300.0	0.1	1160000	33783.82245874405
464	-47.0	-47.0	-50.0	865243600.0	5282242000.0	192717140000.0	18198428.0	880374340.0	0.0	1162500	33841.79039025307
465	-47.0	-47.0	-50.0	672074900.0	3636536600.0	144597910000.0	16142065.0	705380800.0	0.0	1165000	33899.218588113785
466	-49.0	-49.0	-50.0	753181060.0	5241384000.0	165822870000.0	9427533.0	718756740.0	0.0	1167500	33957.06138730049
467	-45.82	-45.82	-40.0	567242700.0	2787404800.0	78473300000.0	9249350.0	612186700.0	0.2	1170000	34016.37676405907
468	-45.0	-45.0	-45.0	727289000.0	3429767200.0	91046220000.0	9856214.0	707213800.0	0.1	1172500	34077.15248298645
469	-46.3	-46.3	-45.0	745282200.0	3046504000.0	53294070000.0	9497152.0	742404400.0	0.1	1175000	34134.631841897964
470	-46.0	-46.0	-50.0	826281340.0	3749825500.0	105885110000.0	13412722.0	841476200.0	0.0	1177500	34192.471381902695
471	-48.0	-48.0	-50.0	673699100.0	2520189200.0	50090170000.0	14129422.0	668911900.0	0.0	1180000	34250.039893865585
472	-45.26	-45.26	-50.0	962002560.0	11022739000.0	471297000000.0	13103158.0	941427000.0	0.0	1182500	34309.98633480072
473	-42.58	-42.58	-50.0	948332700.0	7414605300.0	190836670000.0	10755964.0	889925760.0	0.0	1185000	34370.02385902405
474	-48.34	-48.34	-50.0	492832200.0	2758782000.0	89518970000.0	9107618.0	476361760.0	0.0	1187500	34428.64040327072
475	-47.0	-47.0	-50.0	707662800.0	7961488400.0	307948900000.0	7265790.0	678561300.0	0.0	1190000	34486.250856637955
476	-50.0	-50.0	-45.0	512538780.0	4556641000.0	187462710000.0	8334432.5	527499840.0	0.1	1192500	34546.571029901505
477	-47.92	-47.92	-45.0	488219500.0	3057142500.0	87904760000.0	6433888.0	421435550.0	0.1	1195000	34607.09922170639
478	-44.0	-44.0	-50.0	602262900.0	4971855000.0	146720230000.0	5806819.5	609734340.0	0.0	1197500	34665.66961121559
479	-49.0	-49.0	-35.0	508902100.0	2069114200.0	50794860000.0	8385974.0	464715400.0	0.3	1200000	34722.64819908142
480	-49.0	-49.0	-45.0	513735840.0	3023092700.0	111627960000.0	7574540.0	487671940.0	0.1	1202500	34781.024280786514
481	-46.0	-46.0	-45.0	859233340.0	3619598600.0	89614066000.0	15443471.0	840594240.0	0.1	1205000	34838.8271651268
482	-49.0	-49.0	-45.0	957585150.0	3831775700.0	77159160000.0	30450446.0	958100800.0	0.1	1207500	34898.08750081062
483	-46.0	-46.0	-45.0	950752640.0	2814684700.0	69461850000.0	42333270.0	925835900.0	0.1	1210000	34959.178228378296
484	-49.0	-49.0	-40.0	1151569500.0	5175554600.0	121918235000.0	41544536.0	1069545700.0	0.2	1212500	35020.50753378868
485	-45.0	-45.0	-30.0	1007797400.0	2564777700.0	44392810000.0	47794990.0	992887500.0	0.4	1215000	35079.4008667469
486	-47.0	-47.0	-45.0	1124338400.0	3477995800.0	96675060000.0	45684590.0	1106698400.0	0.1	1217500	35135.67326927185
487	-44.82	-44.82	-45.0	1292747900.0	3994428700.0	96155754000.0	55496570.0	1275174000.0	0.1	1220000	35193.44179058075
488	-43.0	-43.0	-45.0	1064966340.0	3870341000.0	102102790000.0	40183948.0	1043834500.0	0.1	1222500	35250.684965610504
489	-46.0	-46.0	-50.0	1133690900.0	3206044700.0	56615090000.0	56421892.0	1103120600.0	0.0	1225000	35309.66178441048
490	-48.12	-48.12	-45.0	1326955100.0	4884888600.0	105567040000.0	63386536.0	1234809100.0	0.1	1227500	35368.428161382675
491	-47.0	-47.0	-50.0	1028942340.0	2925461000.0	71361765000.0	47893510.0	987513660.0	0.0	1230000	35426.87920331955
492	-47.0	-47.0	-50.0	927377200.0	3189774000.0	48312460000.0	20706824.0	893262900.0	0.0	1232500	35483.09771323204
493	-49.7	-49.7	-50.0	941035140.0	4058191000.0	109952970000.0	19192928.0	876647800.0	0.0	1235000	35544.652681827545
494	-45.0	-45.0	-50.0	870150000.0	3546975700.0	89401720000.0	16349842.0	791984900.0	0.0	1237500	35604.443359375
495	-47.0	-47.0	-50.0	757427200.0	2290494700.0	56848370000.0	22622888.0	763337660.0	0.0	1240000	35666.72633886337
496	-45.78	-45.78	-45.0	1407973000.0	4245488600.0	76341140000.0	47057010.0	1346774500.0	0.1	1242500	35722.817209005356
497	-47.0	-47.0	-40.0	1393416600.0	4391891000.0	151387160000.0	74640330.0	1361234300.0	0.2	1245000	35783.88346505165
498	-46.0	-46.0	-45.0	1566044300.0	2996061200.0	46180930000.0	94780616.0	1552896300.0	0.1	1247500	35847.777961969376
499	-47.0	-47.0	-50.0	1913028900.0	3673115100.0	55167746000.0	140934930.0	1923920100.0	0.0	1250000	35908.59199523926
