Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
229	-35.36	-35.36	-15.6	-3.0793464	5.133746	-0.21247636	-58.374176	nan	1.0	575000	14099.478895902634
230	-28.6	-28.6	-22.199999	-3.0357444	5.017572	-0.11469411	-55.822445	nan	0.8	577500	14160.883209466934
231	-36.38	-36.38	-31.0	-3.0736852	5.083694	-0.212719	-56.23013	nan	0.7	580000	14222.126130104065
232	-32.16	-32.16	-28.6	-3.0214543	4.9646425	-0.21820633	-55.594387	nan	0.7	582500	14283.565081357956
233	-34.0	-34.0	-33.100002	-3.0369244	4.933379	-0.23156422	-56.830414	nan	0.4	585000	14343.813298225403
234	-30.66	-30.66	-27.4	-3.00898	4.8900733	-0.2252153	-54.861004	nan	0.6	587500	14404.94795370102
235	-32.88	-32.88	-28.2	-3.023024	4.852387	-0.23216721	-52.703068	nan	0.7	590000	14464.891710042953
236	-30.98	-30.98	-19.6	-3.0001602	4.8021436	-0.23578647	-55.63189	nan	1.0	592500	14525.218167304993
237	-33.2	-33.2	-11.7	-2.986675	4.7324347	-0.23776639	-53.784916	nan	1.0	595000	14586.595941781998
238	-34.22	-34.22	-39.0	-2.9876235	4.68619	-0.23301259	-56.894897	nan	0.3	597500	14647.454728364944
239	-29.54	-29.54	-10.900001	-2.9789643	4.645452	-0.23223412	-52.274925	nan	1.0	600000	14707.339022874832
240	-26.34	-26.34	-23.4	-2.9991922	4.684763	-0.22136514	-54.93258	nan	0.8	602500	14767.430983304977
241	-31.34	-31.34	-32.100002	-2.980513	4.649969	-0.22787406	-57.44528	nan	0.5	605000	14827.754716157913
242	-32.0	-32.0	-19.699999	-2.9878345	4.640226	-0.24043062	-56.179886	nan	0.8	607500	14887.761266708374
243	-30.16	-30.16	-38.0	-2.9501	4.5817924	-0.23288527	-55.080513	nan	0.4	610000	14950.329162836075
244	-31.46	-31.46	-17.0	-2.967076	4.6044135	-0.23093735	-59.35647	nan	0.9	612500	15010.98045873642
245	-31.26	-31.26	-21.300001	-2.9390845	4.562889	-0.22988805	-54.05677	nan	0.8	615000	15070.976773738861
246	-27.04	-27.04	-26.1	-2.9403694	4.511532	-0.23501337	-58.517944	nan	0.6	617500	15131.906569242477
247	-26.84	-26.84	-21.300001	-2.9388669	4.5300155	-0.23458213	-57.884315	nan	0.7	620000	15192.221121549606
248	-29.92	-29.92	-14.0	-2.9026208	4.448707	-0.23586258	-62.63457	nan	0.9	622500	15252.764276981354
249	-27.48	-27.48	-15.0	-2.9070814	4.465159	-0.23832056	-56.57634	nan	0.9	625000	15313.522155761719
250	-31.42	-31.42	-21.800001	-2.9188516	4.460608	-0.24479674	-61.69686	nan	0.8	627500	15373.806266784668
251	-32.38	-32.38	-23.7	-2.916947	4.462042	-0.23797874	-57.91491	nan	0.7	630000	15434.885288238525
252	-26.2	-26.2	-24.2	-2.9185674	4.4519925	-0.2532321	-64.35609	nan	0.6	632500	15495.850581169128
253	-28.96	-28.96	-17.9	-2.9150863	4.4267306	0.28069803	-62.099102	nan	0.8	635000	15555.679806470871
254	-29.7	-29.7	-20.4	-2.9314287	4.442119	-0.24629807	-59.316544	nan	0.8	637500	15617.044805526733
255	-29.84	-29.84	-25.5	-2.8940527	4.365038	-0.24743906	-63.87483	nan	0.7	640000	15678.053310394287
256	-27.26	-27.26	-22.9	-2.8913982	4.327266	-0.24576843	-62.03606	nan	0.7	642500	15737.794179677963
257	-26.36	-26.36	-17.0	-2.872039	4.2921624	-0.24318959	-54.13022	nan	1.0	645000	15799.331274271011
258	-28.06	-28.06	-18.6	-2.8913264	4.30639	-0.2502271	-58.52124	nan	0.9	647500	15859.403898954391
259	-29.68	-29.68	-16.699999	-2.8789866	4.3235493	-0.24458349	-58.99867	nan	1.0	650000	15920.248357534409
260	-32.36	-32.36	-26.0	-2.884295	4.314596	-0.25356165	-60.333626	nan	0.7	652500	15980.250145673752
261	-24.82	-24.82	-21.6	-2.8689616	4.311041	3.2913394	-56.531227	nan	0.7	655000	16040.415202617645
262	-28.18	-28.18	-18.1	-2.8659961	4.281071	-0.24284188	-63.568066	nan	0.8	657500	16101.801296710968
263	-26.16	-26.16	-14.6	-2.8780534	4.265819	-0.23941137	-57.453484	nan	0.9	660000	16162.905215024948
264	-28.76	-28.76	-12.7	-2.8645284	4.2365327	-0.24702543	-59.60451	nan	0.9	662500	16223.273827075958
265	-29.58	-29.58	-20.4	-2.880707	4.213473	-0.24935287	-60.447132	nan	0.9	665000	16284.215142965317
266	-28.08	-28.08	-19.300001	-2.9044416	4.2430053	-0.24668372	-59.068775	nan	0.9	667500	16344.333539962769
267	-26.1	-26.1	-19.300001	-2.895737	4.250507	-0.21676044	-66.908	nan	0.9	670000	16405.042196035385
268	-23.32	-23.32	-16.699999	-2.8655033	4.1908917	-0.23946062	-56.932957	nan	0.9	672500	16465.520133018494
269	-26.7	-26.7	-21.699999	-2.8730483	4.1787276	-0.23786359	-61.239567	nan	0.7	675000	16525.44619011879
270	-31.34	-31.34	-25.5	-2.8327987	4.106923	10.272056	-54.92046	nan	0.7	677500	16586.509570598602
271	-26.0	-26.0	-15.2	-2.8507495	4.0915647	8.40636	-52.70796	nan	1.0	680000	16647.77598953247
272	-31.52	-31.52	-17.699999	-2.8413017	4.062379	-0.24670632	-55.1219	nan	0.9	682500	16709.05140376091
273	-27.92	-27.92	-7.1	-2.8394866	4.0683184	-0.24577789	-54.383926	nan	1.0	685000	16768.770654916763
274	-32.82	-32.82	-26.3	-2.8541546	4.056446	-0.24687706	-53.32807	nan	0.7	687500	16829.760954856873
275	-29.06	-29.06	-22.1	-2.8505054	4.0373273	-0.24476127	-60.250042	nan	0.9	690000	16891.56103038788
276	-30.92	-30.92	-15.5	-2.8565383	3.9927773	1.4941407	-68.29476	nan	1.0	692500	16951.735867977142
277	-26.28	-26.28	-15.8	-2.8330383	3.9475002	-0.24176702	-49.24494	nan	1.0	695000	17012.913043498993
278	-27.56	-27.56	-26.2	-2.8429058	3.9576476	-0.24607362	-55.0472	nan	0.6	697500	17074.017180919647
279	-25.76	-25.76	-17.699999	-2.8277335	3.960612	-0.24254271	-67.59529	nan	0.9	700000	17134.6841609478
280	-26.9	-26.9	-14.7	-2.8251536	3.938649	5.1888	-49.879227	nan	1.0	702500	17194.92378640175
281	-25.02	-25.02	-15.3	-2.8255844	3.960425	0.41780406	-51.685287	nan	0.9	705000	17254.26217865944
282	-29.52	-29.52	-13.3	-2.8129375	3.9955397	-0.23107238	-59.993458	nan	1.0	707500	17314.011976480484
283	-27.14	-27.14	-22.699999	-2.793586	3.937756	-0.2368506	-51.08319	nan	0.8	710000	17374.183495283127
284	-25.66	-25.66	-14.9	-2.7836907	3.8289351	0.45119232	-48.414864	nan	1.0	712500	17435.15605711937
285	-28.62	-28.62	-12.3	-2.744252	3.6834579	-0.22841515	-42.205044	nan	0.9	715000	17496.482313156128
286	-23.66	-23.66	-17.1	-2.7047982	3.593972	-0.23293503	-32.80731	nan	1.0	717500	17557.29124569893
287	-24.92	-24.92	-15.6	-2.722712	3.5991263	0.8934714	-37.5577	nan	1.0	720000	17619.388852357864
288	-22.86	-22.86	-15.5	-2.705204	3.6038518	-0.19976452	-51.363316	nan	0.9	722500	17680.633999347687
289	-26.9	-26.9	-19.300001	-2.7168808	3.6383727	-0.22995849	-55.89858	nan	0.8	725000	17741.85214447975
290	-24.86	-24.86	-14.9	-2.6998994	3.654291	1.82517	-59.402046	nan	0.9	727500	17802.16627407074
291	-25.92	-25.92	-17.9	-2.733368	3.7087178	-0.22741166	-57.29022	nan	0.9	730000	17865.10682940483
292	-24.36	-24.36	-21.4	-2.7382874	3.7064488	0.40995824	-50.937733	nan	0.7	732500	17927.141882419586
293	-27.04	-27.04	-15.0	-2.7149005	3.693303	3.9748943	-48.16056	nan	0.9	735000	17988.453816890717
294	-22.98	-22.98	-20.6	-2.70045	3.6810718	4.190096	-52.4426	nan	0.9	737500	18050.60530281067
295	-23.7	-23.7	-26.9	-2.705155	3.754104	0.24468906	-44.83951	nan	0.6	740000	18113.146328687668
296	-23.74	-23.74	-18.6	-2.7214653	3.8299348	-0.1895329	-51.845787	nan	0.9	742500	18174.041165828705
297	-29.64	-29.64	-19.5	-2.7431624	3.9025326	2.7010868	-52.9882	nan	0.8	745000	18235.24967765808
298	-23.88	-23.88	-13.2	-2.7426586	3.8271058	-0.19815236	-48.431885	nan	0.9	747500	18296.36098217964
299	-27.84	-27.84	-14.6	-2.7173584	3.7567365	1.9526863	-47.445152	nan	1.0	750000	18358.0100979805
300	-25.18	-25.18	-13.8	-2.7359638	3.7914917	-0.18810137	-46.84971	nan	1.0	752500	18419.82331609726
301	-23.5	-23.5	-17.699999	-2.6842773	3.7021844	-0.18944305	-58.01161	nan	0.8	755000	18481.734007120132
302	-24.0	-24.0	-22.6	-2.6556325	3.630631	5.758746	-45.748035	nan	0.7	757500	18543.53479719162
303	-23.98	-23.98	-10.2	-2.6332514	3.5974872	-0.18241146	-37.48708	nan	1.0	760000	18604.825587034225
304	-25.56	-25.56	-17.699999	-2.6282368	3.593169	1.4149033	-34.797287	nan	0.9	762500	18666.84025669098
305	-23.9	-23.9	-17.6	-2.6353834	3.6191359	-0.18050718	-36.18823	nan	1.0	765000	18728.207144498825
306	-24.06	-24.06	-12.8	-2.646229	3.6513507	0.8749601	-37.733486	nan	1.0	767500	18789.710934638977
307	-25.2	-25.2	-23.5	-2.6382992	3.6636124	-0.18186915	-45.575134	nan	0.8	770000	18851.474661827087
308	-22.8	-22.8	-9.2	-2.621941	3.674468	-0.1704589	-49.19103	nan	1.0	772500	18913.171298503876
309	-24.62	-24.62	-14.0	-2.6089754	3.6720717	-0.17556074	-46.514206	nan	0.9	775000	18974.563923358917
310	-26.28	-26.28	-14.6	-2.5952392	3.6266544	0.89836735	-43.469032	nan	1.0	777500	19035.94222831726
311	-24.56	-24.56	-14.6	-2.5775754	3.5664797	-0.17585348	-43.44901	nan	0.9	780000	19097.204297542572
312	-22.52	-22.52	-19.6	-2.5680177	3.5581539	8.123218	-39.44158	nan	0.7	782500	19157.567297935486
313	-22.0	-22.0	-28.4	-2.5846112	3.6182787	1.8641318	-43.13471	nan	0.7	785000	19219.424492836
314	-21.64	-21.64	-17.6	-2.5768929	3.6351445	5.9073796	-45.594437	nan	0.9	787500	19279.741419315338
315	-27.2	-27.2	-10.900001	-2.583211	3.6000242	8.893918	-44.494823	nan	1.0	790000	19340.659997701645
316	-23.28	-23.28	-14.5	-2.5916061	3.6499972	-0.17491093	-51.151745	nan	1.0	792500	19401.68578362465
317	-24.7	-24.7	-14.3	-2.5783176	3.6597464	-0.17169504	-56.89122	nan	0.9	795000	19462.538058519363
318	-24.56	-24.56	-12.0	-2.5632327	3.6686068	-0.005764514	-52.763077	nan	1.0	797500	19523.713110923767
319	-23.62	-23.62	-14.4	-2.571433	3.6946552	-0.1666246	-51.135254	nan	1.0	800000	19584.38592529297
320	-21.22	-21.22	-15.9	-2.5366576	3.6539173	3.8605971	-52.724506	nan	0.8	802500	19644.628707885742
321	-25.28	-25.28	-13.9	-2.5515292	3.6760263	-0.16116406	-56.173504	nan	1.0	805000	19705.138194799423
322	-22.6	-22.6	-13.3	-2.5430317	3.6434412	1.2142484	-55.740936	nan	1.0	807500	19765.44824028015
323	-24.34	-24.34	-13.5	-2.5453155	3.6154423	-0.044846103	-53.917297	nan	1.0	810000	19826.810294866562
324	-25.24	-25.24	-7.5	-2.5230098	3.5639138	10.736492	-71.85116	nan	1.0	812500	19887.39661860466
325	-24.88	-24.88	-13.4	-2.520921	3.580872	2.344279	-52.51389	nan	0.9	815000	19948.64595413208
326	-23.78	-23.78	-20.5	-2.4972303	3.5385957	9.790003	-50.46341	nan	0.8	817500	20009.273559570312
327	-26.44	-26.44	-22.199999	-2.494854	3.5656116	-0.15795757	-52.85949	nan	0.7	820000	20070.839848279953
328	-28.24	-28.24	-18.699999	-2.5005834	3.5396025	-0.1633238	-54.40322	nan	0.9	822500	20133.154632091522
329	-24.04	-24.04	-21.300001	-2.5047998	3.5669422	2.8669589	-50.078255	nan	0.8	825000	20195.845207452774
330	-22.66	-22.66	-19.0	-2.4952495	3.5889294	5.166419	-57.379578	nan	0.9	827500	20258.75461292267
331	-24.76	-24.76	-16.199999	-2.502089	3.579001	2.8963284	-43.48342	nan	0.9	830000	20320.614674806595
332	-23.88	-23.88	-16.800001	-2.4907131	3.5701723	4.5866804	-43.182125	nan	0.8	832500	20382.16056036949
333	-22.52	-22.52	-13.3	-2.5081544	3.5969152	3.1983373	-50.394424	nan	1.0	835000	20443.12148666382
334	-26.36	-26.36	-12.7	-2.5241625	3.6339083	4.8360767	-48.353615	nan	1.0	837500	20505.221436977386
335	-20.62	-20.62	-16.300001	-2.4873414	3.615197	1.4035766	-49.145218	nan	1.0	840000	20565.943467378616
336	-22.7	-22.7	-10.400001	-2.4861584	3.6219468	5.913748	-59.89605	nan	1.0	842500	20627.996204853058
337	-21.36	-21.36	-16.199999	-2.4821215	3.581993	-0.15113634	-55.22426	nan	0.9	845000	20689.50410246849
338	-24.32	-24.32	-24.3	-2.475103	3.56479	0.31973428	-50.87825	nan	0.8	847500	20751.069286584854
339	-22.32	-22.32	-13.9	-2.4962974	3.6066506	2.019503	-64.97472	nan	1.0	850000	20813.520848751068
340	-20.94	-20.94	-12.4	-2.4655297	3.546446	6.875186	-48.560596	nan	1.0	852500	20874.824774503708
341	-25.88	-25.88	-8.8	-2.4509044	3.5176032	7.139185	-52.302326	nan	1.0	855000	20936.165297985077
342	-21.92	-21.92	-14.1	-2.4355497	3.4688993	2.8861823	-44.081734	nan	0.9	857500	20995.374124526978
343	-24.46	-24.46	-14.3	-2.4418294	3.4704635	0.9099525	-52.314335	nan	0.9	860000	21055.952703237534
344	-21.16	-21.16	-13.8	-2.4297554	3.4547935	4.365463	-43.997795	nan	0.9	862500	21116.31993508339
345	-23.06	-23.06	-11.3	-2.4280071	3.4612205	1.3639503	-45.862717	nan	1.0	865000	21175.96745157242
346	-19.74	-19.74	-22.5	-2.4093947	3.462145	8.877465	-38.299908	nan	0.7	867500	21236.928728342056
347	-21.74	-21.74	-20.1	-2.4184074	3.4935763	1.9511535	-42.658016	nan	0.9	870000	21298.038442134857
348	-22.7	-22.7	-9.7	-2.4151025	3.5232267	-0.13773976	-42.72149	nan	1.0	872500	21358.35067987442
349	-25.98	-25.98	-14.5	-2.4264846	3.589617	10.907128	-57.279602	nan	0.9	875000	21419.719341039658
350	-19.6	-19.6	-10.099999	-2.4171584	3.6067617	6.8558526	-51.816444	nan	1.0	877500	21481.239921569824
351	-23.02	-23.02	-19.199999	-2.4124014	3.563219	-0.13794516	-51.855785	nan	0.9	880000	21543.434938669205
352	-22.86	-22.86	-15.1	-2.4043539	3.5492847	-0.14117935	-54.65107	nan	0.9	882500	21605.564450502396
353	-22.68	-22.68	-18.6	-2.3729792	3.506487	4.027827	-51.997643	nan	0.9	885000	21665.883757591248
354	-20.54	-20.54	-18.4	-2.3512325	3.448068	0.7846485	-62.655273	nan	0.9	887500	21726.1597905159
355	-21.94	-21.94	-10.3	-2.3557773	3.4432535	9.86239	-54.653084	nan	1.0	890000	21786.29112625122
356	-23.8	-23.8	-12.3	-2.3370256	3.40635	-0.13678788	-46.156624	nan	1.0	892500	21846.703765630722
357	-22.0	-22.0	-10.599999	-2.3135493	3.3775349	8.089658	-45.985588	nan	1.0	895000	21906.3577439785
358	-23.38	-23.38	-13.2	-2.3076982	3.3522341	-0.13238291	-48.83298	nan	1.0	897500	21967.75022172928
359	-22.32	-22.32	-15.4	-2.2905622	3.359829	-0.12064107	-48.674442	nan	1.0	900000	22027.43891620636
360	-22.02	-22.02	-10.7	-2.2626362	3.3243086	6.870773	-46.317127	nan	1.0	902500	22088.37393951416
361	-22.36	-22.36	-17.6	-2.252388	3.3210511	-0.11893023	-50.000862	nan	0.8	905000	22148.307609796524
362	-25.56	-25.56	-11.7	-2.2812448	3.375791	0.7376627	-47.317505	nan	1.0	907500	22209.725338935852
363	-21.92	-21.92	-16.0	-2.287577	3.35772	7.4942327	-43.820515	nan	0.8	910000	22270.95813846588
364	-23.5	-23.5	-13.5	-2.296666	3.3794825	3.9836688	-48.027946	nan	0.9	912500	22331.193355083466
365	-26.66	-26.66	-14.1	-2.2796264	3.355211	3.2418394	-45.122623	nan	1.0	915000	22392.074697732925
366	-23.56	-23.56	-18.300001	-2.264622	3.3392577	2.2440312	-47.959213	nan	0.8	917500	22452.679118156433
367	-23.62	-23.62	-13.1	-2.2576005	3.3345897	3.8541114	-43.99066	nan	0.9	920000	22512.790367603302
368	-22.06	-22.06	-17.800001	-2.2508352	3.3303034	2.640943	-42.825184	nan	1.0	922500	22572.308503866196
369	-23.86	-23.86	-16.300001	-2.2757647	3.3776283	-0.114242174	-45.551434	nan	1.0	925000	22633.804389715195
370	-23.64	-23.64	-11.9	-2.280005	3.3848028	7.490623	-39.14266	nan	1.0	927500	22694.622860193253
371	-23.24	-23.24	-13.2	-2.2739027	3.3742793	0.47027895	-42.632854	nan	0.9	930000	22752.74311542511
372	-23.9	-23.9	-16.6	-2.2582266	3.3532174	3.9241617	-42.43996	nan	0.9	932500	22811.625443935394
373	-19.9	-19.9	-14.0	-2.272859	3.3859959	2.6767948	-41.37725	nan	1.0	935000	22871.52974820137
374	-23.36	-23.36	-11.400001	-2.2799668	3.4199357	-0.032536842	-40.977394	nan	1.0	937500	22932.038578033447
375	-25.2	-25.2	-14.4	-2.2833705	3.4158032	10.366883	-44.212112	nan	1.0	940000	22992.48384833336
376	-21.8	-21.8	-18.699999	-2.2661192	3.381408	0.06886231	-36.516136	nan	0.9	942500	23051.671397447586
377	-22.06	-22.06	-10.900001	-2.2586489	3.3930454	2.3379016	-45.451614	nan	1.0	945000	23111.661070108414
378	-27.0	-27.0	-13.6	-2.2391722	3.3458471	13.501607	-38.81543	nan	1.0	947500	23171.134439706802
379	-23.78	-23.78	-15.0	-2.2491918	3.368272	-0.110355824	-41.61615	nan	0.9	950000	23231.539761066437
380	-26.06	-26.06	-9.7	-2.2485158	3.3790393	3.484115	-37.91081	nan	1.0	952500	23291.649727344513
381	-24.46	-24.46	-18.0	-2.250916	3.3883407	4.1517034	-41.380795	nan	0.9	955000	23351.15979743004
382	-21.5	-21.5	-10.900001	-2.2526367	3.3840954	4.782055	-40.976517	nan	1.0	957500	23411.212028503418
383	-22.46	-22.46	-11.8	-2.2606733	3.38319	4.2385116	-36.87771	nan	0.9	960000	23472.62710094452
384	-20.82	-20.82	-7.8	-2.2640252	3.413779	10.101034	-38.40865	nan	1.0	962500	23532.35354590416
385	-23.42	-23.42	-13.7	-2.253682	3.4041653	4.2350473	-33.957607	nan	1.0	965000	23592.036386728287
386	-23.44	-23.44	-6.2	-2.2541173	3.3981426	7.8426986	-37.706318	nan	1.0	967500	23651.079219818115
387	-25.5	-25.5	-14.1	-2.254007	3.3827407	5.550437	-55.096874	nan	1.0	970000	23711.627115011215
388	-20.26	-20.26	-10.400001	-2.2492008	3.376604	2.6199017	-49.12414	nan	1.0	972500	23771.447308540344
389	-21.2	-21.2	-12.7	-2.23238	3.3636193	2.5141165	-35.91844	nan	1.0	975000	23831.035405874252
390	-23.54	-23.54	-12.9	-2.2319372	3.3388717	9.599139	-39.09391	nan	0.9	977500	23891.346632242203
391	-22.98	-22.98	-10.900001	-2.2316778	3.3250444	1.4257555	-29.47391	nan	1.0	980000	23950.616659879684
392	-21.58	-21.58	-11.099999	-2.216493	3.2959392	7.1258645	-30.348816	nan	1.0	982500	24010.762196540833
393	-25.98	-25.98	-15.3	-2.2109892	3.3050032	1.5077002	-35.95825	nan	1.0	985000	24069.415763378143
394	-23.88	-23.88	-14.2	-2.2138066	3.3090541	-0.110591	-35.098106	nan	0.9	987500	24128.2058532238
395	-19.4	-19.4	-12.6	-2.2150342	3.285228	2.0268517	-35.53981	nan	1.0	990000	24187.10471534729
396	-23.86	-23.86	-19.199999	-2.2260044	3.2996836	-0.11570967	-38.924286	nan	0.8	992500	24246.501370191574
397	-22.94	-22.94	-12.6	-2.2054856	3.2780323	1.645675	-40.201363	nan	0.9	995000	24306.28774380684
398	-24.54	-24.54	-14.7	-2.191196	3.2967587	1.5383084	-37.87105	nan	1.0	997500	24366.200214385986
399	-28.58	-28.58	-16.300001	-2.222561	3.33045	2.3882332	-37.950478	nan	0.9	1000000	24425.924845933914
400	-22.04	-22.04	-13.1	-2.2210832	3.3275774	0.77088636	-39.945297	nan	1.0	1002500	24485.687072515488
401	-24.02	-24.02	-11.400001	-2.2265265	3.3356605	-0.11037593	-39.27318	nan	1.0	1005000	24544.411115169525
402	-20.02	-20.02	-12.6	-2.2112455	3.311418	0.9016106	-34.703537	nan	1.0	1007500	24603.16516470909
403	-22.3	-22.3	-15.4	-2.2062674	3.3186383	0.40450388	-39.46356	nan	1.0	1010000	24662.177767515182
404	-23.3	-23.3	-11.099999	-2.1998985	3.2873714	1.345839	-31.798868	nan	1.0	1012500	24722.947713136673
405	-23.12	-23.12	-9.599999	-2.1987796	3.2866824	-0.0988982	-29.866657	nan	1.0	1015000	24782.51771211624
406	-25.82	-25.82	-17.300001	-2.1896815	3.2685049	1.2197641	-28.315115	nan	0.8	1017500	24841.803790569305
407	-21.44	-21.44	-14.6	-2.1817904	3.2703917	0.4520537	-33.655743	nan	0.9	1020000	24901.683043956757
408	-21.14	-21.14	-10.900001	-2.1870208	3.2905583	1.5287462	-36.074482	nan	1.0	1022500	24962.367143154144
409	-22.0	-22.0	-13.5	-2.1924634	3.2984118	1.294779	-39.10446	nan	1.0	1025000	25022.375597000122
410	-23.22	-23.22	-12.1	-2.1927474	3.2976975	0.5084364	-37.794247	nan	1.0	1027500	25082.52459192276
411	-23.48	-23.48	-11.3	-2.1961842	3.3125818	-0.098507725	-38.672165	nan	0.9	1030000	25141.855729341507
412	-20.26	-20.26	-10.7	-2.1712263	3.2812736	-0.09612308	-38.29524	nan	1.0	1032500	25201.82520341873
413	-23.72	-23.72	-14.2	-2.1866002	3.3104284	3.7332757	-44.923138	nan	1.0	1035000	25261.572882413864
414	-22.28	-22.28	-18.699999	-2.1692088	3.288149	-0.098819725	-44.43065	nan	0.8	1037500	25322.683228969574
415	-24.34	-24.34	-14.3	-2.1849768	3.3086746	-0.09785849	-40.228252	nan	0.9	1040000	25383.336518526077
416	-22.0	-22.0	-11.8	-2.1723847	3.2774913	-0.10214841	-37.786034	nan	1.0	1042500	25443.49606180191
417	-20.84	-20.84	-9.8	-2.1817517	3.3264668	3.679631	-44.154728	nan	1.0	1045000	25504.195754766464
418	-22.38	-22.38	-13.2	-2.1813822	3.3481803	-0.08851095	-50.98106	nan	1.0	1047500	25566.099323511124
419	-21.82	-21.82	-12.0	-2.179167	3.3447146	-0.09393571	-51.51386	nan	1.0	1050000	25626.43164253235
420	-24.12	-24.12	-12.4	-2.1944804	3.3408914	7.144729	-48.41728	nan	1.0	1052500	25687.14784860611
421	-19.54	-19.54	-12.4	-2.1913636	3.347811	-0.096985616	-51.792885	nan	1.0	1055000	25747.29476761818
422	-22.78	-22.78	-13.2	-2.1885657	3.3715904	-0.095233075	-52.95045	nan	1.0	1057500	25808.78962612152
423	-23.5	-23.5	-11.3	-2.2009861	3.4001718	2.1755693	-51.72211	nan	1.0	1060000	25868.387620925903
424	-22.88	-22.88	-12.7	-2.1872642	3.37678	7.669793	-46.91092	nan	1.0	1062500	25930.08093905449
425	-22.12	-22.12	-9.099999	-2.1697483	3.2965999	-0.09799652	-39.12997	nan	1.0	1065000	25991.054529428482
426	-19.24	-19.24	-8.5	-2.1747732	3.3119326	-0.09454917	-40.067806	nan	1.0	1067500	26051.062625169754
427	-19.5	-19.5	-17.1	-2.1697946	3.3217518	3.966455	-41.449768	nan	1.0	1070000	26112.0699532032
428	-21.42	-21.42	-11.9	-2.167113	3.3424182	-0.09315339	-44.904095	nan	0.9	1072500	26172.82155609131
429	-22.68	-22.68	-9.599999	-2.1753345	3.3196776	-0.09264171	-39.80664	nan	1.0	1075000	26234.401038885117
430	-19.64	-19.64	-18.0	-2.1490777	3.29727	-0.08669063	-39.831673	nan	1.0	1077500	26295.83905529976
431	-21.78	-21.78	-11.400001	-2.156999	3.2686973	9.202989	-37.18061	nan	1.0	1080000	26357.495480298996
432	-20.6	-20.6	-11.9	-2.1436982	3.2637386	-0.09335328	-36.1764	nan	1.0	1082500	26418.328698396683
433	-20.66	-20.66	-8.3	-2.1411915	3.297536	4.7355437	-40.504883	nan	1.0	1085000	26479.054848909378
434	-21.88	-21.88	-12.9	-2.1409326	3.2749076	0.08158413	-39.41388	nan	1.0	1087500	26540.527173042297
435	-23.8	-23.8	-11.8	-2.1441493	3.2684774	8.183875	-38.943	nan	1.0	1090000	26599.922838926315
436	-19.68	-19.68	-11.599999	-2.155231	3.276311	-0.090783425	-32.07988	nan	1.0	1092500	26657.536570310593
437	-23.68	-23.68	-12.4	-2.150473	3.2658994	0.6276468	-35.759884	nan	1.0	1095000	26717.771379947662
438	-23.8	-23.8	-10.8	-2.158272	3.275058	2.933492	-45.332645	nan	1.0	1097500	26776.717666864395
439	-22.22	-22.22	-11.2	-2.1398728	3.2378802	-0.08736696	-42.691334	nan	1.0	1100000	26836.29175925255
440	-22.46	-22.46	-15.2	-2.1523855	3.2583334	4.390436	-43.792088	nan	1.0	1102500	26895.052802801132
441	-19.78	-19.78	-10.900001	-2.168334	3.320773	6.150816	-52.028748	nan	1.0	1105000	26954.731662273407
442	-23.26	-23.26	-8.599999	-2.1678622	3.3768072	2.2872255	-56.364437	nan	1.0	1107500	27012.939173221588
443	-22.4	-22.4	-13.2	-2.1620429	3.3639116	-0.08822179	-55.61086	nan	1.0	1110000	27072.115366458893
444	-22.2	-22.2	-13.3	-2.173651	3.3399148	1.9409689	-46.230793	nan	1.0	1112500	27131.639054775238
445	-19.96	-19.96	-11.2	-2.1717546	3.330417	-0.089693815	-53.266186	nan	1.0	1115000	27189.261484861374
446	-21.86	-21.86	-12.6	-2.1687703	3.3087108	0.34295422	-44.855553	nan	0.9	1117500	27247.44762778282
447	-21.4	-21.4	-9.8	-2.1563165	3.2815707	3.2779472	-60.74954	nan	1.0	1120000	27305.41224217415
448	-20.84	-20.84	-11.599999	-2.1341863	3.2601328	9.47933	-52.14516	nan	1.0	1122500	27362.14767718315
449	-22.42	-22.42	-10.8	-2.1415858	3.2701256	2.7179923	-47.55143	nan	1.0	1125000	27416.3707382679
450	-18.08	-18.08	-9.599999	-2.1416595	3.279197	-0.089342244	-39.425453	nan	1.0	1127500	27468.66711997986
451	-19.86	-19.86	-14.5	-2.1328058	3.2790058	-0.094468266	-57.64733	nan	0.9	1130000	27519.14529490471
452	-22.7	-22.7	-17.199999	-2.1436183	3.329116	0.045910954	-39.859234	nan	0.9	1132500	27570.831797122955
453	-21.82	-21.82	-9.400001	-2.1207714	3.3282824	2.0403967	-53.21156	nan	1.0	1135000	27619.928462266922
454	-22.0	-22.0	-14.5	-2.116981	3.3140476	1.599703	-51.99901	nan	0.9	1137500	27668.860753774643
455	-20.26	-20.26	-11.400001	-2.1224227	3.3367355	2.222067	-53.393803	nan	1.0	1140000	27715.76959013939
456	-21.48	-21.48	-10.2	-2.1070397	3.3500304	8.838196	-49.802086	nan	1.0	1142500	27760.543754339218
457	-23.28	-23.28	-7.9	-2.117708	3.3466911	1.9904454	-51.56029	nan	1.0	1145000	27804.360820531845
458	-22.48	-22.48	-11.400001	-2.101879	3.2468758	6.6383905	-46.46402	nan	1.0	1147500	27848.56439781189
459	-22.6	-22.6	-17.1	-2.099959	3.1997426	8.127281	-40.57424	nan	1.0	1150000	27893.05950641632
