Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
403	-44.46	-44.46	-45.0	347692940000000.0	378374670000000.0	3506828400000000.0	48009100000000.0	350307130000000.0	0.1	1010000	32036.85600209236
404	-49.0	-49.0	-40.0	354317900000000.0	401744460000000.0	3540323300000000.0	46274120000000.0	356602200000000.0	0.2	1012500	32105.206188440323
405	-47.0	-47.0	-40.0	339763050000000.0	388929500000000.0	3183843000000000.0	44448490000000.0	341486600000000.0	0.2	1015000	32170.13300061226
406	-46.9	-46.9	-45.0	325277130000000.0	389544340000000.0	3035530000000000.0	30542300000000.0	327635980000000.0	0.1	1017500	32235.667615413666
407	-48.0	-48.0	-45.0	352282280000000.0	430287000000000.0	3644925600000000.0	19234675000000.0	353385080000000.0	0.1	1020000	32305.117728948593
408	-48.0	-48.0	-50.0	352412270000000.0	430846200000000.0	3785134500000000.0	34612550000000.0	353788070000000.0	0.0	1022500	32377.885699748993
409	-45.0	-45.0	-45.0	347832660000000.0	455331160000000.0	3762583000000000.0	34579918000000.0	349548700000000.0	0.1	1025000	32446.721190214157
410	-44.56	-44.56	-50.0	379195820000000.0	529548760000000.0	6038509300000000.0	19320750000000.0	380022700000000.0	0.0	1027500	32518.70487833023
411	-47.0	-47.0	-45.0	372317200000000.0	512497500000000.0	5264865400000000.0	24789062000000.0	374253280000000.0	0.1	1030000	32585.065403223038
412	-42.5	-42.5	-45.0	372311500000000.0	534698560000000.0	5157368000000000.0	31083910000000.0	374047530000000.0	0.1	1032500	32652.190672159195
413	-49.0	-49.0	-45.0	380244020000000.0	566221600000000.0	5055067000000000.0	28737976000000.0	381600500000000.0	0.1	1035000	32717.991731882095
414	-46.78	-46.78	-50.0	364450720000000.0	541105080000000.0	4648509700000000.0	25680180000000.0	365072400000000.0	0.0	1037500	32783.82042217255
415	-47.9	-47.9	-50.0	353393330000000.0	517287440000000.0	4913871500000000.0	20569700000000.0	355018200000000.0	0.0	1040000	32846.46955919266
416	-43.56	-43.56	-50.0	356579360000000.0	550700270000000.0	5237631000000000.0	18008536000000.0	357673870000000.0	0.0	1042500	32907.3453669548
417	-47.74	-47.74	-45.0	359114030000000.0	539983860000000.0	4014183800000000.0	16242200000000.0	360550660000000.0	0.1	1045000	32970.556013822556
418	-46.88	-46.88	-50.0	321213660000000.0	478756450000000.0	5629785700000000.0	17606268000000.0	323054920000000.0	0.0	1047500	33034.92192554474
419	-49.0	-49.0	-50.0	299550150000000.0	466603400000000.0	4161289700000000.0	14518604000000.0	301587230000000.0	0.0	1050000	33098.12450027466
420	-48.68	-48.68	-50.0	297139100000000.0	448843300000000.0	3401691400000000.0	15200086000000.0	298754400000000.0	0.0	1052500	33159.4982521534
421	-40.98	-40.98	-50.0	281564900000000.0	407850400000000.0	3105124700000000.0	18161156000000.0	283400330000000.0	0.0	1055000	33221.70509624481
422	-48.34	-48.34	-40.0	288901040000000.0	444279800000000.0	3203832500000000.0	12000457000000.0	290113160000000.0	0.2	1057500	33283.7068772316
423	-46.84	-46.84	-50.0	280013480000000.0	453088000000000.0	4302937100000000.0	9920547000000.0	280379780000000.0	0.0	1060000	33346.65361523628
424	-47.0	-47.0	-50.0	267852750000000.0	412726830000000.0	3902234000000000.0	10967375000000.0	268899820000000.0	0.0	1062500	33406.13060450554
425	-47.28	-47.28	-44.5	286211800000000.0	436548500000000.0	3483551600000000.0	10904349000000.0	287551100000000.0	0.1	1065000	33466.52487421036
426	-46.0	-46.0	-49.2	298358800000000.0	454599040000000.0	3622387500000000.0	7218854400000.0	300049870000000.0	0.0	1067500	33526.396842718124
427	-47.0	-47.0	-50.0	309202650000000.0	494333660000000.0	4315553300000000.0	11365897000000.0	310655620000000.0	0.0	1070000	33590.576973199844
428	-49.44	-49.44	-45.0	305031060000000.0	477047650000000.0	3491240700000000.0	11862333000000.0	306182650000000.0	0.1	1072500	33653.09611582756
429	-49.0	-49.0	-40.0	320595850000000.0	499385980000000.0	4394068600000000.0	11933886000000.0	322080200000000.0	0.2	1075000	33714.90649986267
430	-42.0	-42.0	-50.0	319236000000000.0	489064870000000.0	3784411000000000.0	10376830000000.0	321330200000000.0	0.0	1077500	33778.83589363098
431	-47.12	-47.12	-50.0	290781000000000.0	458465180000000.0	3834610400000000.0	9757519000000.0	293188830000000.0	0.0	1080000	33840.93555188179
432	-44.7	-44.7	-49.2	320776380000000.0	479117360000000.0	3837297500000000.0	10907889000000.0	322094130000000.0	0.0	1082500	33902.33528280258
433	-47.36	-47.36	-49.6	293801260000000.0	467342170000000.0	4655865000000000.0	12050584000000.0	294945940000000.0	0.0	1085000	33963.50868844986
434	-45.86	-45.86	-50.0	295471540000000.0	449846120000000.0	4657888000000000.0	8497233700000.0	296717900000000.0	0.0	1087500	34026.64478182793
435	-46.96	-46.96	-45.0	281321820000000.0	415750100000000.0	3156615200000000.0	10188937000000.0	283016430000000.0	0.1	1090000	34088.04648041725
436	-42.9	-42.9	-45.0	328212800000000.0	477373940000000.0	3560517400000000.0	9457540000000.0	328480940000000.0	0.1	1092500	34151.15898656845
437	-47.0	-47.0	-50.0	316846820000000.0	454540050000000.0	4101693200000000.0	9502004000000.0	317543500000000.0	0.0	1095000	34210.82278609276
438	-46.44	-46.44	-50.0	316664380000000.0	447291150000000.0	4508616000000000.0	8777583600000.0	317711300000000.0	0.0	1097500	34271.18018221855
439	-47.5	-47.5	-50.0	315769250000000.0	443194520000000.0	4433444600000000.0	12273683000000.0	316672740000000.0	0.0	1100000	34332.42835330963
440	-48.0	-48.0	-50.0	317812680000000.0	442649130000000.0	3727873500000000.0	13723923000000.0	320043850000000.0	0.0	1102500	34394.4348089695
441	-49.0	-49.0	-45.0	305752600000000.0	418918660000000.0	3511715300000000.0	9991021000000.0	306425720000000.0	0.1	1105000	34456.467202186584
442	-50.0	-50.0	-45.0	305290900000000.0	407368550000000.0	3794545000000000.0	11735575000000.0	306662100000000.0	0.1	1107500	34519.57210969925
443	-46.0	-46.0	-45.0	303863130000000.0	437793500000000.0	4103022000000000.0	10756107000000.0	304899360000000.0	0.1	1110000	34582.43072795868
444	-50.0	-50.0	-50.0	288525330000000.0	393371100000000.0	3443475000000000.0	9556294000000.0	289141000000000.0	0.0	1112500	34647.12795114517
445	-44.5	-44.5	-45.0	292709870000000.0	399850100000000.0	3508954500000000.0	13426512000000.0	294512700000000.0	0.1	1115000	34709.431205272675
446	-49.0	-49.0	-45.0	303323300000000.0	403535700000000.0	3269047000000000.0	13217449000000.0	303585400000000.0	0.1	1117500	34769.08950662613
447	-48.0	-48.0	-45.0	300403130000000.0	398621050000000.0	3102423500000000.0	12691658000000.0	302564780000000.0	0.1	1120000	34830.537195920944
448	-45.9	-45.9	-50.0	310688200000000.0	414943300000000.0	3815229400000000.0	14745667000000.0	311801570000000.0	0.0	1122500	34890.17341089249
449	-48.0	-48.0	-50.0	305506260000000.0	398960250000000.0	3233671800000000.0	10828448000000.0	306346060000000.0	0.0	1125000	34950.403755664825
450	-46.0	-46.0	-45.0	327320870000000.0	427482420000000.0	3496989200000000.0	12961959000000.0	328450580000000.0	0.1	1127500	35013.72250843048
451	-43.28	-43.28	-50.0	313293270000000.0	407435830000000.0	4066026500000000.0	13131915000000.0	314889420000000.0	0.0	1130000	35077.89171767235
452	-45.64	-45.64	-50.0	290286300000000.0	386786940000000.0	3522769800000000.0	9139008000000.0	290743280000000.0	0.0	1132500	35140.90917134285
453	-48.0	-48.0	-50.0	297302430000000.0	374108560000000.0	3200536600000000.0	10420620000000.0	298097170000000.0	0.0	1135000	35202.02817940712
454	-47.88	-47.88	-45.0	303216640000000.0	380833980000000.0	2780216000000000.0	12724435000000.0	304989350000000.0	0.1	1137500	35264.80281043053
455	-45.3	-45.3	-45.0	295257960000000.0	379039500000000.0	3378167300000000.0	12045971000000.0	296041930000000.0	0.1	1140000	35325.96640205383
456	-47.0	-47.0	-45.0	329714200000000.0	408685330000000.0	3583512000000000.0	13755216000000.0	332062000000000.0	0.1	1142500	35389.759924411774
457	-48.74	-48.74	-40.0	298709900000000.0	382992500000000.0	3737947000000000.0	9896217000000.0	300798340000000.0	0.2	1145000	35452.74424481392
458	-45.66	-45.66	-49.4	303449440000000.0	389881560000000.0	4536447000000000.0	10675616000000.0	302861870000000.0	0.0	1147500	35513.916734457016
459	-45.0	-45.0	-45.0	348184380000000.0	453956940000000.0	3566083000000000.0	10740577000000.0	347914630000000.0	0.1	1150000	35577.000774383545
460	-49.0	-49.0	-50.0	368185900000000.0	476642300000000.0	4248844400000000.0	12085572000000.0	369812150000000.0	0.0	1152500	35639.94540929794
461	-47.0	-47.0	-49.6	368439200000000.0	453907100000000.0	4111459700000000.0	12771366000000.0	369307130000000.0	0.0	1155000	35701.7960729599
462	-48.66	-48.66	-40.0	359626600000000.0	469464100000000.0	4870528300000000.0	11213730000000.0	361079600000000.0	0.2	1157500	35766.18317103386
463	-44.9	-44.9	-50.0	364841800000000.0	457286000000000.0	3008390000000000.0	11649125000000.0	365854370000000.0	0.0	1160000	35825.876812934875
464	-45.0	-45.0	-50.0	423172630000000.0	542888660000000.0	5284475700000000.0	10501065000000.0	423906260000000.0	0.0	1162500	35888.61778998375
465	-42.74	-42.74	-50.0	432713020000000.0	558200700000000.0	6370521000000000.0	12486825000000.0	433578100000000.0	0.0	1165000	35955.13819670677
466	-47.3	-47.3	-45.0	442044100000000.0	566854500000000.0	5439189500000000.0	12955983000000.0	442817170000000.0	0.1	1167500	36011.37595272064
467	-46.5	-46.5	-45.0	434830040000000.0	554444170000000.0	4642665000000000.0	10413173000000.0	435834320000000.0	0.1	1170000	36061.652094841
468	-44.98	-44.98	-45.0	419728560000000.0	534590400000000.0	3748046700000000.0	15632321000000.0	421371420000000.0	0.1	1172500	36111.60397529602
469	-48.0	-48.0	-50.0	387121340000000.0	492676900000000.0	3790638000000000.0	12747157000000.0	388695000000000.0	0.0	1175000	36160.83085536957
470	-46.0	-46.0	-50.0	391443400000000.0	489796830000000.0	3917185500000000.0	18955603000000.0	392700540000000.0	0.0	1177500	36209.949813365936
471	-44.82	-44.82	-50.0	368833840000000.0	477513200000000.0	5696228300000000.0	14355194000000.0	369836400000000.0	0.0	1180000	36258.683896541595
472	-48.42	-48.42	-50.0	330101420000000.0	394340100000000.0	3004013000000000.0	16838119000000.0	331733500000000.0	0.0	1182500	36307.14394259453
473	-46.54	-46.54	-40.0	297189120000000.0	339672660000000.0	3093341000000000.0	15160600000000.0	300208800000000.0	0.2	1185000	36355.49206542969
474	-45.0	-45.0	-40.0	275642780000000.0	307000000000000.0	2908281300000000.0	18821725000000.0	277079880000000.0	0.2	1187500	36401.01548695564
475	-47.96	-47.96	-45.0	281181410000000.0	290558030000000.0	2484757000000000.0	23616058000000.0	282488150000000.0	0.1	1190000	36446.07226371765
476	-48.7	-48.7	-45.0	286992940000000.0	281174200000000.0	2987151000000000.0	18440767000000.0	288702740000000.0	0.1	1192500	36491.681525707245
477	-48.0	-48.0	-35.0	274715000000000.0	270224430000000.0	2614892000000000.0	28637950000000.0	276373550000000.0	0.3	1195000	36535.853721141815
478	-45.68	-45.68	-50.0	262891540000000.0	272624500000000.0	2946025400000000.0	21719432000000.0	263842200000000.0	0.0	1197500	36579.936843156815
479	-48.04	-48.04	-45.0	241363740000000.0	268987140000000.0	3385988500000000.0	16945638000000.0	241873870000000.0	0.1	1200000	36623.20308327675
480	-46.0	-46.0	-45.0	222273670000000.0	267592320000000.0	2445431200000000.0	12949191000000.0	222239460000000.0	0.1	1202500	36664.68954896927
481	-47.68	-47.68	-50.0	215804370000000.0	246072770000000.0	1974056000000000.0	11509545000000.0	216587630000000.0	0.0	1205000	36704.76368379593
482	-48.84	-48.84	-40.0	227333830000000.0	278668940000000.0	1956814000000000.0	12118730000000.0	227868200000000.0	0.2	1207500	36744.51943349838
483	-49.0	-49.0	-45.0	227381730000000.0	276661380000000.0	2280087500000000.0	10551298000000.0	227444520000000.0	0.1	1210000	36785.88607287407
484	-48.0	-48.0	-50.0	226870370000000.0	291080170000000.0	2844145000000000.0	9244370000000.0	227493480000000.0	0.0	1212500	36826.36154675484
485	-47.88	-47.88	-44.5	229415760000000.0	284854600000000.0	2400099000000000.0	13389181000000.0	230072660000000.0	0.1	1215000	36866.87396192551
486	-46.0	-46.0	-45.0	249507840000000.0	317262100000000.0	3624788700000000.0	11416052000000.0	248721570000000.0	0.1	1217500	36907.536650657654
487	-40.62	-40.62	-40.0	245930820000000.0	294792200000000.0	2365051400000000.0	11593660000000.0	245572490000000.0	0.2	1220000	36947.45435118675
488	-47.0	-47.0	-45.0	265630560000000.0	317864020000000.0	2852536600000000.0	16713475000000.0	264434060000000.0	0.1	1222500	36987.74014520645
489	-42.0	-42.0	-44.100002	272104470000000.0	327009200000000.0	3600108000000000.0	19852966000000.0	272424070000000.0	0.1	1225000	37027.88571715355
490	-48.0	-48.0	-40.0	284125470000000.0	321835120000000.0	2541230000000000.0	18676552000000.0	284329800000000.0	0.2	1227500	37068.81695151329
491	-44.0	-44.0	-50.0	293978900000000.0	329311750000000.0	3252438000000000.0	23903657000000.0	294418030000000.0	0.0	1230000	37110.0235812664
492	-48.0	-48.0	-50.0	304591600000000.0	323270400000000.0	2621469000000000.0	29488398000000.0	305344500000000.0	0.0	1232500	37150.47190952301
493	-49.0	-49.0	-40.0	329952800000000.0	364462070000000.0	3494202900000000.0	25907708000000.0	331510040000000.0	0.2	1235000	37191.44188404083
494	-47.0	-47.0	-45.0	336208360000000.0	320714800000000.0	2455176400000000.0	33732535000000.0	336401300000000.0	0.1	1237500	37232.002318143845
495	-44.0	-44.0	-50.0	346151480000000.0	335655400000000.0	2526772500000000.0	38831965000000.0	345663230000000.0	0.0	1240000	37272.555433511734
496	-43.68	-43.68	-50.0	334067150000000.0	347884870000000.0	3223809400000000.0	37401943000000.0	334293950000000.0	0.0	1242500	37312.95146846771
497	-46.0	-46.0	-45.0	324167800000000.0	351835940000000.0	3552507800000000.0	35612824000000.0	323780000000000.0	0.1	1245000	37353.57195663452
498	-48.96	-48.96	-50.0	326183100000000.0	365470650000000.0	2820744000000000.0	34888737000000.0	326616530000000.0	0.0	1247500	37394.09443593025
499	-47.0	-47.0	-45.0	316224380000000.0	368954330000000.0	3451235500000000.0	26117973000000.0	316594560000000.0	0.1	1250000	37434.862681388855
